datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,,,,,,,,1,2022-11-11 17:07:35,
,,,,,,,,1,2022-11-11 17:07:36,
,,,,,,,,1,2022-11-11 17:07:37,
,,,,,,,,1,2022-11-11 17:07:38,
,,,,,,,,1,2022-11-11 17:07:39,
,,,,,,,,1,2022-11-11 17:07:40,
,,,,,,,,1,2022-11-11 17:07:41,
,,,,,,,,1,2022-11-11 17:07:42,
,,,,,,,,1,2022-11-11 17:07:43,
,,,,,,,,1,2022-11-11 17:07:44,
,,,,,,,,1,2022-11-11 17:07:45,
,,,,,,,,1,2022-11-11 17:07:46,
,,,,,,,,1,2022-11-11 17:07:47,
,,,,,,,,1,2022-11-11 17:07:48,
,,,,,,,,1,2022-11-11 17:07:49,
,,,,,,,,1,2022-11-11 17:07:50,
,,,,,,,,1,2022-11-11 17:07:51,
,,,,,,,,1,2022-11-11 17:07:52,
,,,,,,,,1,2022-11-11 17:07:53,
,,,,,,,,1,2022-11-11 17:07:54,
,,,,,,,,1,2022-11-11 17:07:55,
,,,,,,,,1,2022-11-11 17:07:56,
,,,,,,,,1,2022-11-11 17:07:57,
,,,,,,,,1,2022-11-11 17:07:58,
,,,,,,,,1,2022-11-11 17:07:59,
,,,,,,,,1,2022-11-11 17:08:00,
,,,,,,,,1,2022-11-11 17:08:01,
,,,,,,,,1,2022-11-11 17:08:02,
,,,,,,,,1,2022-11-11 17:08:03,
,,,,,,,,1,2022-11-11 17:08:04,
,,,,,,,,1,2022-11-11 17:08:05,
,,,,,,,,1,2022-11-11 17:08:06,
,,,,,,,,1,2022-11-11 17:08:07,
,,,,,,,,1,2022-11-11 17:08:08,
,,,,,,,,1,2022-11-11 17:08:09,
,,,,,,,,1,2022-11-11 17:08:10,
,,,,,,,,1,2022-11-11 17:08:11,
,,,,,,,,1,2022-11-11 17:08:12,
,,,,,,,,1,2022-11-11 17:08:13,
,,,,,,,,1,2022-11-11 17:08:14,
,,,,,,,,1,2022-11-11 17:08:15,
,,,,,,,,1,2022-11-11 17:08:16,
,,,,,,,,1,2022-11-11 17:08:17,
,,,,,,,,1,2022-11-11 17:08:18,
,,,,,,,,1,2022-11-11 17:08:19,
,,,,,,,,1,2022-11-11 17:08:20,
,,,,,,,,1,2022-11-11 17:08:21,
,,,,,,,,1,2022-11-11 17:08:22,
,,,,,,,,1,2022-11-11 17:08:23,
,,,,,,,,1,2022-11-11 17:08:24,
,,,,,,,,1,2022-11-11 17:08:25,
,,,,,,,,1,2022-11-11 17:08:26,
,,,,,,,,1,2022-11-11 17:08:27,
,,,,,,,,1,2022-11-11 17:08:28,
,,,,,,,,1,2022-11-11 17:08:29,
,,,,,,,,1,2022-11-11 17:08:30,
,,,,,,,,1,2022-11-11 17:08:31,
,,,,,,,,1,2022-11-11 17:08:32,
,,,,,,,,1,2022-11-11 17:08:33,
,,,,,,,,1,2022-11-11 17:08:34,
,,,,,,,,1,2022-11-11 17:08:35,
,,,,,,,,1,2022-11-11 17:08:36,
,,,,,,,,1,2022-11-11 17:08:37,
,,,,,,,,1,2022-11-11 17:08:38,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:39,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:40,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:41,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:42,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:43,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:44,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:45,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:46,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:47,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:48,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:49,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:50,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:51,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:52,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:53,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:54,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:55,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:56,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:57,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:58,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:08:59,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:00,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:01,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:02,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:03,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:04,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:05,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:06,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:07,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:08,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:09,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:10,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:11,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:12,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:13,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:14,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:15,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:16,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:17,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:18,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:19,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:20,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:21,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:22,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:23,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:24,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:25,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:26,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:27,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:28,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:29,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:30,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:31,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:32,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:33,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:34,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:35,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:36,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:37,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:38,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:39,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:40,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:41,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:42,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:43,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:44,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:45,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:46,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:47,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:48,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:49,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:50,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:51,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:52,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:53,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:54,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:55,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:56,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:57,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:58,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:09:59,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:00,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:01,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:02,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:03,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:04,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:05,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:06,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:07,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:08,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:09,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:10,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:11,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:12,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:13,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:14,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:15,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:16,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:17,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:18,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:19,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:20,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:21,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:22,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:23,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:24,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:25,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:26,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:27,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:28,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:29,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:30,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:31,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:32,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:33,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:34,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:35,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:36,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:37,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:38,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:39,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:40,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:41,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:42,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:43,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:44,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:45,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:46,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:47,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:48,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:49,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:50,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:51,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:52,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:53,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:54,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:55,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:56,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:57,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:58,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:10:59,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:00,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:01,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:02,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:03,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:04,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:05,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:06,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:07,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:08,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:09,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:10,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:11,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:12,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:13,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:14,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:15,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:16,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:17,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:18,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:19,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:20,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:21,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:22,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:23,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:24,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:25,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:26,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:27,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:28,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:29,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:30,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:31,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:32,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:33,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:34,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:35,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:36,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:37,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:38,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:39,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:40,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:41,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:42,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:43,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:44,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:45,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:46,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:47,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:48,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:49,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:50,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:51,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:52,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:53,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:54,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:55,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:56,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:57,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:58,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:11:59,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:00,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:01,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:02,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:03,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:04,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:05,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:06,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:07,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:08,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:09,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:10,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:11,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:12,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:13,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:14,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:15,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:16,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:17,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:18,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:19,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:20,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:21,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:22,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:23,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:24,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:25,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:26,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:27,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:28,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:29,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:30,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:31,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:32,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:33,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:34,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:35,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:36,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:37,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:38,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:39,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:40,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:41,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:42,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:43,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:44,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:45,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:46,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:47,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:48,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:49,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:50,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:51,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:52,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:53,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:54,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:55,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:56,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:57,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:58,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:12:59,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:13:00,
,0.0,0.0,0.0,0.953894125,0.0,0.0,0.0,1,2022-11-11 17:13:01,
